The immediate cause is the construction of a dam from the Russian peninsula Taman to the Ukrainian island of Tuzla in the Gulf of Kerch .	Directe aanleiding is de aanleg van een dam van het Russisch schiereiland Taman naar het Oekraïense eiland Toezla in de golf van Kertsj .	1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 19-17 20-18 21-19 22-20 23-21 24-22 25-23
Even before the European Commission presented its Green Paper in May 2003 , the rapporteur had presented a working document containing his views .	Al voordat de Europese Commissie in mei 2003 met haar Groenboek kwam , had de rapporteur een werkdocument met zijn opvattingen gepresenteerd .	0-0 1-1 2-2 3-3 4-4 9-5 10-6 11-7 6-9 7-10 8-10 5-11 12-12 15-13 13-14 14-15 17-16 18-17 19-17 20-18 21-19 22-20 16-21 23-22
Mr President , the principle of universal human rights is undoubtedly one of the most important political legacies of the 20th century .	Voorzitter , het principe van de universele mensenrechten is ongetwijfeld één van de belangrijkste politieke erfenissen van de 20ste eeuw .	0-0 1-0 2-1 3-2 4-3 5-4 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-13 16-14 17-15 18-16 19-17 20-18 21-19 22-20
Each spring , our government leaders will discuss the socio-economic policy on the basis of an integrated progress report from the European Commission .	Onze regeringsleiders zelf zullen ieder voorjaar het sociaal-economische beleid bespreken aan de hand van een geïntegreerd voortgangsverslag van de Europese Commissie .	3-0 4-1 5-1 6-3 0-4 1-5 8-6 9-7 10-8 7-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-16 19-17 20-18 21-19 22-20 23-21
Subject : Supply of energy and nuclear energy The Commission has just adopted a Green Paper on the security of energy supply .	Betreft : Levering van energie en kernenergie De Commissie heeft onlangs een Groenboek over de veiligheid van de energievoorziening goedgekeurd .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-6 8-7 9-8 10-9 11-10 13-11 14-12 15-12 16-13 17-14 18-15 19-16 20-18 21-18 12-19 22-20
In this context , external trade policy is also important - free and fair world trade is in the interest of European consumers .	In dit verband is ook het externe handelsbeleid van belang ; een vrije en rechtvaardige wereldhandel is in het belang van de Europese consument .	0-0 1-1 2-2 7-3 8-4 4-6 5-7 6-7 9-9 10-10 11-12 12-13 13-14 14-15 15-15 16-16 17-17 18-18 19-19 20-20 21-22 22-23 23-24
The EU can and must ratify Kyoto , together with our Eastern European partners , Russia , Japan and countries such as Brazil .	De EU kan en moet Kyoto ratificeren samen met onze Oost-Europese partners , Rusland , Japan en landen als Brazilië .	0-0 1-1 2-2 3-3 4-4 6-5 5-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17 20-18 21-18 22-19 23-20
Today the Commission has adopted a communication entitled " Supporting national strategies for safe and sustainable pensions through an integrated approach " .	De Commissie heeft vandaag een mededeling aangenomen getiteld " Het ondersteunen van nationale strategieën voor veilige en duurzame pensioenen door een geïntegreerde aanpak " .	1-0 2-1 3-2 0-3 5-4 6-5 4-6 7-7 8-8 9-10 10-12 11-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24
Mrs Delmas-Marty is the former head of the supervisory body of OLAF and she has written many books on this particular subject .	Mevrouw Delmas-Marty is het voormalig hoofd van het toezichthoudende orgaan van OLAF en zij heeft diverse boeken over dit onderwerp geschreven .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 16-15 17-16 18-17 19-18 20-19 21-19 15-20 22-21
Asylum seekers deserve our sympathy , for they too are ultimately the victims of ambiguous rules , random implementation and inadequate inspection .	Asielzoekers verdienen ons mededogen , want ook zij zijn uiteindelijk het slachtoffer van onduidelijke regels , willekeurige uitvoering en tekortschietende controle .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 8-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20 22-21
The package concerning the internal market for electricity and gas is also an important element in the completion of the internal market .	Het pakket betreffende de interne markt voor elektriciteit en gas is een ander belangrijk element in de voltooiing van de interne markt .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 12-11 11-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-22
An agreement has recently been reached within the IMO about the extent of an additional fund for damage caused by oil pollution .	Recentelijk is binnen de IMO een akkoord bereikt over de hoogte van een aanvullend fonds bij schade door olievervuiling .	3-0 2-1 6-2 7-3 8-4 0-5 1-6 4-7 5-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-16 19-17 20-18 21-18 22-19
These actions are the subject of a communication on ' spam ' which the Commission will adopt in the next few days .	Deze maatregelen zijn het onderwerp van een mededeling over spam die de Commissie in de komende dagen zal aannemen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-9 12-10 13-11 14-12 17-13 18-14 19-15 20-16 21-16 15-17 16-18 22-19
But I can assure Mrs Riis-Jørgensen that the cooperation between the European Central Bank and the Danish National Bank is exemplary .	Ik kan mevrouw Riis-Jørgensen echter verzekeren dat de samenwerking tussen de Europese Centrale Bank en de Deense Nationale Bank voorbeeldig verloopt .	1-0 2-1 4-2 5-3 0-4 3-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-19 19-20 21-21
This process will be carried out in close cooperation with the Member States , the European Parliament and other interested parties .	Dit proces zal worden uitgevoerd in nauwe samenwerking met de lidstaten , het Europees Parlement en andere betrokken partijen .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17 20-18 21-19
The causes are mainly a fairly weak strategic vision , laborious approval procedures and non-transparent coordination between European and national legislation .	De oorzaken zijn voornamelijk een vrij zwakke strategische visie , moeizame toelatingsprocedures en onoverzichtelijke afstemming tussen Europese en nationale regelgeving .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20
The new , independent Ukrainian state , comparable in area and population with France , is now unfortunately a country in crisis .	De nieuwe onafhankelijke Oekraïense staat , in inwonertal en oppervlak vergelijkbaar met Frankrijk , is nu helaas een land in crisis .	0-0 1-1 3-2 4-3 5-4 6-5 8-6 11-7 10-8 9-9 7-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20 22-21
The Commission welcomes the timely and coherent responses of the European Parliament to the two communications on the investment services directive .	De Commissie verwelkomt de tijdige en duidelijke reacties van het Europees Parlement op de twee mededelingen over de richtlijn beleggingsdiensten .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 20-18 18-19 19-19 21-20
There they are used as household helps , unpaid workers on cocoa or cotton plantations , or employed in the sex industry .	Daar worden ze gebruikt als huishoudhulpjes , onbetaalde arbeidskrachten op cacao- of katoenplantages of tewerkgesteld in de seksindustrie .	0-0 2-1 1-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-12 16-13 17-14 18-15 19-16 20-17 21-17 22-18
It covers not only policy areas such as trade and CFSP , but also practical day-to-day topics and modern management techniques .	Het bestrijkt niet alleen beleidsterreinen als handel en GBVB , maar ook praktische , alledaagse onderwerpen en moderne managementtechnieken .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-14 16-15 17-16 18-17 19-18 20-18 21-19
I should like to ask whether the Dutch text of Recital M could be brought completely into line with this definition .	Ik zou willen vragen of de Nederlandse tekst van overweging M volledig in overeenstemming kan worden gebracht met deze definitie .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 15-11 16-12 17-13 12-14 13-15 14-16 18-17 19-18 20-19 21-20
But even this minimum target has only been achieved by four countries , namely Germany , Austria , Belgium and Sweden .	Maar zelfs deze minimale doelstelling is slecht door vier landen gerealiseerd , namelijk Duitsland , Oostenrijk , België en Zweden .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 9-7 10-8 11-9 7-10 8-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20
There was consensus between the Environment Committee and the Agriculture Committee on the reduction of the overall journey time and distance .	Er was consensus tussen de Milieucommissie en de Landbouwcommissie over de verlaging van de algehele reistijd en -afstand .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 8-7 9-8 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-15 19-16 20-17 21-18
This evening , when everything was ready , we learned however that the Council did not want to accept this compromise .	Vanavond , toen alles klaar was , kregen wij echter bericht dat de Raad dit compromis niet wil aanvaarden .	0-0 1-0 2-1 3-2 4-3 6-4 5-5 7-6 8-8 10-9 9-10 11-11 12-12 13-13 19-14 20-15 14-16 15-16 16-17 17-17 18-18 21-19
In the 20th century , tangible elements , such as land , capital and labour , were the sources of economic development .	In de 20e eeuw waren tastbare elementen , zoals land , kapitaal en arbeid , de bronnen van de economische ontwikkeling .	0-0 1-1 2-2 3-3 16-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 13-12 14-13 15-14 17-15 18-16 19-17 20-19 21-20 22-21
At present , new classification bureaux can scarcely compete with the existing ( national ) organisation under a regime of unlimited liability .	Thans kunnen nieuwe classificatiebureaus nauwelijks concurreren met de bestaande ( nationale ) organisatie onder een regime van onbeperkte aansprakelijkheid .	0-0 1-0 6-1 3-2 4-3 5-3 7-4 8-5 9-6 10-7 11-8 12-9 13-10 14-11 15-12 16-13 17-14 18-15 19-16 20-17 21-18 22-19
One of the main obstacles is the protection of the cultural rights of all Turks , regardless of their ethnic origin .	Een van de belangrijkste belemmeringen is de bescherming van de culturele rechten van alle Turken , ongeacht hun etnische herkomst .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-16 18-17 19-18 20-19 21-20
I hope that they will think seriously about their actions and support the rapporteur when we vote on this report tomorrow .	Ik hoop dat ze goed over hun handelwijze zullen nadenken en de rapporteur steunen als we morgen over dit verslag stemmen .	0-0 1-1 2-2 3-3 7-5 8-6 9-7 4-8 5-9 6-9 10-10 12-11 13-12 11-13 14-14 15-15 20-16 17-17 18-18 19-19 16-20 21-21
As you know , this is a very crucial and decisive time for the whole enlargement process and especially for Cyprus .	Zoals u weet , is dit een cruciaal en doorslaggevend tijdstip voor het hele uitbreidingproces en vooral voor Cyprus .	0-0 1-1 2-2 3-3 5-4 4-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-14 17-15 18-16 19-17 20-18 21-19
I am therefore behind the establishment of the Criminal Court and hope that its jurisdiction will be recognised by many countries .	Ik sta daarom achter de oprichting van het Strafhof en hoop dat vele landen de jurisdictie van het Strafhof zullen erkennen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 19-12 20-13 13-14 14-15 18-16 15-19 16-19 17-20 21-21
The enlargement of the European Union places the countries of the Northern Dimension in a very special and much changed position .	De uitbreiding van de Europese Unie plaatst de landen van de noordelijke dimensie in een heel bijzondere en sterk veranderde positie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21
It is , of course , a statement that has been drawn up following consultation between the 15 , between diplomats .	Dit is natuurlijk een verklaring die is opgesteld na overleg tussen de Vijftien , tussen diplomaten .	0-0 1-1 2-2 3-2 4-2 5-2 6-3 7-4 8-5 9-6 10-7 11-7 12-7 13-8 14-9 15-10 16-11 17-12 18-13 19-14 20-15 21-16
Mr President , the tightening up of the environmental liability legislation that we are discussing today is a very important subject .	Voorzitter , de verscherping van de milieuaansprakelijkheidswetgeving die we vandaag bespreken is een heel belangrijk onderwerp .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-6 10-6 11-7 12-8 15-9 13-10 14-10 16-11 17-12 18-13 19-14 20-15 21-16
Mr President , the climax of the Greek Presidency was a special summit involving the new nations of the West Balkans .	Mijnheer de Voorzitter , het hoogtepunt van het Griekse voorzitterschap was een bijzondere Top met de nieuwe landen van de westelijke Balkan .	0-0 1-2 2-3 3-4 4-5 5-6 6-7 7-8 8-9 9-10 10-11 11-12 12-13 13-14 14-15 15-16 16-17 17-18 18-19 19-20 20-21 21-22
It is not only a violation of human rights , but also a slap in the face for the European Union .	Het is niet alleen een schending van mensenrechten , maar ook een klap in het gezicht van de Europese Unie .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20
The proposed reduction on missions , meetings and representation offices will also inevitably have a negative impact on the enlargement process .	De voorgestelde besnoeiing op dienstreizen , vergaderingen en vertegenwoordigingskantoren zal ook onvermijdelijk een negatief effect hebben op het uitbreidingsproces .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-8 10-9 11-10 12-11 14-12 15-13 16-14 13-15 17-16 18-17 19-18 20-18 21-19
The new definition in Amendment No 72 is , however , too strict and cannot be applied for this purpose .	De nieuwe definitie in amendement 72 is echter te streng en kan voor dit doel niet aangewend worden .	0-0 1-1 2-2 3-3 4-4 5-4 6-5 7-6 8-7 9-7 10-7 11-8 12-9 13-10 14-11 17-12 18-13 19-14 16-16 15-17 20-18
It is true that there is no specific Community legislation for the contained use of genetically modified plants and animals .	Het klopt dat er geen specifieke Gemeenschapswetgeving bestaat voor het ingeperkt gebruik van genetisch gemodificeerde planten en dieren .	0-0 1-1 2-1 3-2 4-3 6-4 7-5 8-6 9-6 5-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17 20-18
Mr President , it is an awkward situation , this tenth anniversary of the elections of the NLD in Burma .	Voorzitter , het is een wrange situatie , deze tienjarige verjaardag van de verkiezing van de NLD in Birma .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19
The Common European Security and Defence Policy requires a close , intense and transparent relationship between the European Union and NATO .	Het gemeenschappelijk Europees veiligheids- en defensiebeleid vergt nauwe , sterke en transparante betrekkingen tussen de Europese Unie en de NAVO .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 7-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-17 20-19 21-20
The benefits of a common , legal and budgetary framework to support our relationships with the industrialised countries are clear .	De voordelen van een gemeenschappelijk , juridisch en budgettair kader ter ondersteuning van onze betrekkingen met de geïndustrialiseerde landen zijn duidelijk .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-13 13-14 14-15 15-16 16-17 17-18 18-19 19-20 20-21
The price of accession is high , high for the army and for the supporters of the monolithic unified state .	De prijs voor toetreding is hoog , hoog voor het leger en voor de aanhangers van de monolithische eenheidsstaat .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-18 20-19
This is a success , since approximately two-thirds of all animal feed in the European Union is produced on farms .	Dat is een succes , daar ongeveer tweederde van alle diervoeding in de Unie op boerderijen wordt geproduceerd .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-10 12-11 13-12 14-13 15-13 18-14 19-15 16-16 17-17 20-18
It is crucial to the future of us all and therefore we demand that the parties also take their responsibility .	Zij is cruciaal voor de toekomst van iedereen en daarom eisen wij ook dat de partijen hun verantwoordelijkheid nemen .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-7 9-8 10-9 12-10 11-11 16-12 13-13 14-14 15-15 18-16 19-17 17-18 20-19
Although the negotiations have been tough , I am happy with the end result , which can be summarised as follows .	Hoewel de onderhandelingen moeizaam verliepen , ben ik tevreden met het eindresultaat , dat als volgt kan worden samengevat .	0-0 1-1 2-2 4-3 5-4 6-5 8-6 7-7 9-8 10-9 11-10 12-11 13-11 14-12 15-13 19-14 20-15 16-16 17-17 18-18 21-19
