The Indonesian Government needs to make an effort to ensure coexistence between the Muslim and the Christian populations , which had been possible for many years .	O Governo indonésio precisa de fazer um esforço para assegurar a coexistência entre as populações muçulmana e cristã , que foi possível durante muitos anos .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-11 11-12 12-13 17-14 13-15 14-16 16-17 18-18 19-19 20-20 21-20 22-21 23-22 24-23 25-24 26-25
We believe that a directive is the most appropriate tool for establishing a European list of environmental crimes and a common foundation of criminal sanctions .	Pensamos que uma directiva constitui o instrumento mais apropriado para estabelecer uma lista europeia de crimes ambientais e prever uma base comum de sanções penais .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 9-6 7-7 8-8 10-9 11-10 12-11 14-12 13-13 15-14 17-15 16-16 18-17 19-19 21-20 20-21 22-22 24-23 23-24 25-25
Mr President , if the Treaty had been rejected by your countrymen , this week 's Council would have been marred by recrimination and disarray .	Senhor Presidente , se o Tratado tivesse sido rejeitado pelos seus compatriotas , o Conselho desta semana teria sido perturbado por recriminações e confusão .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 15-13 16-14 13-15 14-16 17-17 18-17 19-18 20-19 21-20 22-21 23-22 24-23 25-24
The Secretary will be appointed jointly by the European Council and the President of the Commission , and will also be a Vice-President of the Commission .	O Secretário será nomeado conjuntamente pelo Conselho Europeu e pelo Presidente da Comissão e será também um Vice-presidente da Comissão .	0-0 1-1 2-2 3-2 4-3 5-4 6-5 7-5 9-6 8-7 10-8 11-9 12-10 13-11 14-11 15-12 17-13 18-14 20-14 19-15 21-16 22-17 23-18 24-18 25-19 26-20
In addition to having just 0.99 % of GDP , we shall perform the miracle of being 25 Member States , with 500 more officials .	Além de termos só 0,99 % do PIB , vamos fazer o milagre de sermos 25 Estados-Membros , com mais 500 funcionários .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-9 12-10 13-11 14-12 15-13 16-14 17-15 18-16 19-16 20-17 21-18 23-19 22-20 24-21 25-22
In this regard , there are certain aspects of certain amendments to this directive which I believe to be entirely out of context and unnecessary .	Neste sentido , há alguns aspectos de certas alterações a esta directiva que me parecem totalmente fora do contexto e desnecessárias .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-7 10-8 11-9 12-10 13-11 14-12 15-13 16-14 17-14 18-14 19-15 20-16 21-17 22-18 23-19 24-20 25-21
We hope that with this agreement , the provision of information to the Parliament will also improve , for that is of extreme importance to us .	Esperamos que , com este acordo , a prestação de informação ao Parlamento também melhore , pois isso é extremamente importante para nós .	0-0 1-0 2-1 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-11 13-12 15-13 14-14 16-14 17-15 18-16 19-17 20-18 22-19 23-20 24-21 25-22 26-23
It is unacceptable that in this debate , in which we are going to talk about the Council , that that very Council is not represented .	É inadmissível que neste debate , no qual vamos falar do Conselho , esta Instituição não esteja representada .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-7 10-8 11-8 12-8 13-9 14-9 15-9 16-10 17-11 18-12 19-13 22-14 24-15 23-16 25-17 26-18
In conclusion , the safety , quality and standard of blood and blood products is an important issue which we have to get right .	A concluir , a segurança , qualidade e nível do sangue e dos produtos de sangue é uma questão importante que temos de resolver correctamente .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 13-13 12-15 14-16 15-17 17-18 16-19 18-20 19-21 20-21 21-22 22-23 23-24 24-25
The further transfer of this information to Parliament and its ' competent committee ? and ' in accordance with relevant procedures ? is vague .	A posterior transferência destas informações ao Parlamento e à sua ' comissão competente ? e ' de acordo com procedimentos relevantes ? é vaga .	0-0 1-1 2-2 3-3 4-3 5-4 6-5 7-6 8-7 9-9 10-10 12-11 11-12 13-13 14-14 15-15 16-16 17-17 18-18 20-19 19-20 21-21 22-22 23-23 24-24
It also has a strong social dimension and it is this social dimension that should be one of the main themes during the year .	Tem também uma forte componente social e é esta componente social que deve ser um dos principais temas durante o ano .	0-0 2-0 1-1 3-2 4-3 6-4 5-5 7-6 8-7 9-7 10-8 12-9 11-10 13-11 14-12 15-13 16-14 17-15 18-15 19-16 20-17 21-18 22-19 23-20 24-21
What would be the effect of a negative outcome of a referendum in a Member State or in one or more candidate countries , respectively ?	Quais seriam as consequências do resultado negativo de um referendo num Estado-Membro ou em um ou mais países candidatos , respectivamente ?	0-0 1-1 2-1 3-2 4-3 5-4 8-5 7-6 9-7 10-8 11-9 12-10 13-10 14-11 15-11 16-12 17-13 18-14 19-15 20-16 22-17 21-18 23-19 24-20 25-21
Mr President , three or four days ago , the Italian police handed over an Iraqi family to the liberal democrat government of Syria .	Senhor Presidente , há três ou quatro dias , a polícia italiana entregou uma família iraquiana ao Governo liberal democrata da Síria .	0-0 1-1 2-2 3-4 4-5 5-6 6-7 7-7 8-8 9-9 11-10 10-11 12-12 13-12 14-13 16-14 15-15 17-16 18-16 21-17 19-18 20-19 22-20 23-21 24-22
Finnish will be the only language not used by any permanent official to give explanations to groups of visitors regarding the work of Parliament .	O finlandês será a única língua que não será utilizada por nenhum funcionário permanente para fornecer explicações a grupos de visitantes sobre o trabalho do Parlamento .	0-1 1-2 2-2 3-3 4-4 5-5 6-7 7-9 8-10 9-11 11-12 10-13 12-14 13-15 14-16 15-17 16-18 17-19 18-20 19-21 20-22 21-23 22-24 23-25 24-26
This has to do with fiscal policy , with the various competences involved , which still lead to distortions of competition and to new obstacles .	Isto está relacionado com a política fiscal e com as diversas competências envolvidas , as quais continuam a causar distorções de concorrência e novos obstáculos .	0-0 1-1 2-2 3-2 4-3 6-5 5-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-15 15-16 17-17 16-18 18-19 19-20 20-21 21-22 23-23 24-24 25-25
This small island state is a country in an exposed geopolitical position , one that has been profoundly marked by European culture and history .	Este pequeno Estado insular é um país que se encontra numa posição geopolítica exposta , um país que tem sido profundamente marcado pela cultura e história europeias .	0-0 1-1 3-2 2-3 4-4 5-5 6-6 7-10 8-10 11-11 10-12 9-13 12-14 13-15 14-17 15-18 16-19 17-20 18-21 19-22 21-23 22-24 23-25 20-26 24-27
No legal instrument resolves this problem and the directive creates the framework necessary to guarantee a stable environment for the initiatives to promote cogeneration .	Nenhum instrumento jurídico resolve este problema e a directiva estabelece o quadro necessário para garantir um enquadramento estável para as iniciativas de promoção da cogeração .	0-0 2-1 1-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 17-16 16-17 18-18 19-19 20-20 21-21 22-22 23-24 24-25
It is also time that those Syrian and Lebanese territories that are still under Israeli occupation were evacuated and returned to their legitimate rulers .	É também tempo de os territórios sírios e libaneses que continuam sob ocupação israelita serem evacuados e devolvidos às suas legítimas soberanias .	0-0 1-0 2-1 3-2 4-3 5-4 9-5 6-6 7-7 8-8 10-9 11-10 12-10 13-11 15-12 14-13 16-14 17-15 18-16 19-17 20-18 21-19 22-20 23-21 24-22
It is the leaders of the governments , of the majority parties , in the three major Member States : Germany , France and Italy .	São os líderes dos Governos , dos partidos maioritários nos três maiores Estados-Membros : Alemanha , França e Itália .	0-0 1-0 2-1 3-2 4-3 5-3 6-4 7-5 8-6 9-6 11-7 10-8 13-9 14-9 15-10 16-11 17-12 18-12 19-13 20-14 21-15 22-16 23-17 24-18 25-19
The accession of the candidate countries to the European Union will , in statistical terms , reduce the average GDP of the European Union .	A adesão dos países candidatos à União Europeia reduzirá , em termos estatísticos , o PIB médio da União Europeia .	0-0 1-1 2-2 3-2 5-3 4-4 6-5 7-5 9-6 8-7 10-8 16-8 11-9 12-10 14-11 13-12 15-13 17-14 19-15 18-16 20-17 21-17 23-18 22-19 24-20
It is a complex cultural process which characterises the daily life of citizens and we should not ignore the broad political importance and weight which it has .	É um processo cultural complexo que caracteriza a vida quotidiana dos cidadãos e não devemos ignorar a sua grande importância e peso político .	0-0 1-0 2-1 5-2 4-3 3-4 6-5 7-6 8-7 10-8 9-9 11-10 12-11 13-12 16-13 14-14 15-14 17-15 18-16 19-18 21-19 22-20 23-21 20-22 27-23
The political value of the success achieved must not , therefore , be dispersed or watered down by the work of the Intergovernmental Conference .	O valor político do sucesso conseguido não deve , portanto , ser disperso nem enfraquecido pelos trabalhos da Conferência Intergovernamental .	0-0 2-1 1-2 3-3 4-3 5-4 6-5 8-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-14 17-15 18-15 19-16 20-17 21-17 23-18 22-19 24-20
This confirms that the Secretary-General , the Council , and the Commission have the support of the people ’ s representatives in Parliament in this endeavour .	Isto confirma que o Secretário-Geral , o Conselho e a Comissão têm o apoio dos representantes dos povos no Parlamento neste empreendimento .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-14 20-15 18-16 17-17 21-18 22-19 23-20 24-20 25-21 26-22
Twenty-five years ago , a popular uprising put an end to a regime that had always sought military and economic cooperation with the West .	Há 25 anos atrás , um levantamento popular pôs fim a um regime que sempre tinha procurado cooperação militar e económica com o Ocidente .	0-1 1-2 2-3 3-4 4-5 6-6 5-7 7-8 8-8 9-9 10-10 11-11 12-12 13-13 15-14 14-15 16-16 20-17 17-18 18-19 19-20 21-21 22-22 23-23 24-24
The various framework programmes have enabled not only high quality scientific work to take place but also innovative cooperation between researchers in various Member States .	Os vários programas-quadro permitiram não só trabalhos científicos de grande qualidade mas também uma cooperação inovadora entre investigadores de diferentes Estados-Membros .	0-0 1-1 2-2 3-2 4-3 5-3 6-4 7-5 11-6 10-7 12-8 8-9 9-10 15-11 16-12 18-14 17-15 19-16 20-17 21-18 22-19 23-20 24-20 25-21
They cover provisions on the movement of workers , freedom of establishment , supply of services , current payments and movement of capital .	Incluem disposições sobre a circulação de trabalhadores , liberdade de estabelecimento , prestação de serviços , pagamentos correntes e movimentos de capital .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 18-16 17-17 19-18 20-19 21-20 22-21 23-22
The most southerly part of Mediterranean Europe is threatened by a process of physical desertification , in the literal sense of the word .	A parte mais meridional da Europa mediterrânica está ameaçada por um processo de desertificação física , no sentido literal da palavra .	0-0 3-1 1-2 2-3 4-4 6-5 5-6 7-7 8-8 9-9 10-10 11-11 12-12 14-13 13-14 15-15 16-16 17-16 19-17 18-18 20-19 21-19 22-20 23-21
Many of these accidents - many of which can be avoided - come about because of the poor use of scaffolding or ladders .	Muitos destes acidentes - muitos dos quais podem ser evitados - acontecem devido à utilização incorrecta de andaimes ou escadas .	0-0 1-1 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-11 14-12 15-12 16-13 18-14 17-15 19-16 20-17 21-18 22-19 23-20
The Commission has never allocated funds for the development of a new school curriculum nor for the printing and distribution of school textbooks .	A Comissão nunca afectou fundos à elaboração de um novo currículo escolar nem à impressão e distribuição de manuais escolares .	0-0 1-1 3-2 2-3 4-3 5-4 6-5 7-5 8-6 9-7 10-8 11-9 13-10 12-11 14-12 15-13 16-13 17-14 18-15 19-16 20-17 22-18 21-19 23-20
This situation acted as an important national regulatory barrier to the unimpeded movement of investment services and the unification of the European markets .	Esta situação funcionou como um importante obstáculo regulamentar nacional à livre circulação dos serviços financeiros , à unificação dos mercados da Europa .	0-0 1-1 2-2 3-3 4-4 5-5 8-6 7-7 6-8 9-9 10-9 11-10 12-11 13-12 15-13 14-14 16-15 17-16 18-17 19-18 22-19 20-20 21-21 23-22
The common foreign and security policy of the European Union is one of the core elements in the further development of this European Union .	A Política Externa e de Segurança Comum da União Europeia constitui um dos elementos centrais para o desenvolvimento da União Europeia .	0-0 5-1 2-2 3-3 4-5 1-6 6-7 7-7 9-8 8-9 10-10 11-11 12-12 13-12 15-13 14-14 16-15 17-16 18-17 19-17 20-18 23-19 22-20 24-21
Mr President , the extension of the specific programmes of support for agriculture in the outermost regions is a measure of basic need .	Senhor Presidente , o prolongamento dos programas específicos de apoio à agricultura das regiões ultraperiféricas constitui uma medida de elementar necessidade .	0-0 1-1 2-2 3-3 4-4 5-5 6-5 8-6 7-7 9-8 10-9 11-10 12-11 13-12 14-12 16-13 15-14 17-15 18-16 19-17 20-18 21-19 22-20 23-21
We have already underlined the readiness of the European Union to consider positive measures in response to concrete results from the present talks .	Já salientámos a prontidão da União Europeia para encarar medidas positivas em resposta aos resultados concretos das actuais negociações .	2-0 0-1 1-1 3-1 4-2 5-3 6-4 7-4 9-5 8-6 10-7 11-8 13-9 12-10 14-11 15-12 16-13 18-14 17-15 19-16 20-16 21-17 22-18 23-19
It also fears that the current state of emergency may jeopardise a fragile democracy already undermined by years of political instability and corruption .	Receia igualmente que o actual estado de emergência possa prejudicar uma democracia frágil , já debilitada por anos de instabilidade política e corrupção .	0-0 2-0 1-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 13-11 12-12 14-14 15-15 16-16 17-17 18-18 20-19 19-20 21-21 22-22 23-23
Mr Sharon is interested in pacification , humiliation , the capitulation of the Palestinians , but not in a genuine , fair peace .	Sharon está interessado na pacificação , na humilhação , na capitulação dos palestinianos , mas não numa paz genuína e justa .	0-0 1-0 2-1 3-2 4-3 5-4 6-5 7-7 8-8 9-9 10-10 11-11 12-11 13-12 14-13 15-14 16-15 17-16 18-16 22-17 19-18 20-19 21-20 23-21
The instructions must contain information on the potential toxicity of the substances and their interaction with food , drink or other medicinal products .	As instruções devem conter informação sobre a potencial toxicidade das substâncias e sobre a sua interacção com alimentos , bebidas ou outros produtos medicinais .	0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-9 11-10 12-11 13-14 14-15 15-16 16-17 17-18 18-19 19-20 20-21 22-22 21-23 23-24
